time,binance_btc_collateral,binance_eth_collateral,binance_liquid_cash,okx_btc_collateral,okx_eth_collateral,okx_liquid_cash,bybit_btc_collateral,bybit_eth_collateral,bybit_liquid_cash,binance_funding,okx_funding,bybit_funding,binance_unrealised_pnl,okx_unrealised_pnl,bybit_unrealised_pnl
2023-11-24 16:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,523053.26428127685,122044.86295377772,195791.94545987665,-20120.83053386549,-6140.035326517245,-5354.092732708203
2023-11-25 00:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,524185.890660233,122359.7736900738,196169.0150063689,-18294.729161287658,-4662.915978868958,-4788.90040817688
2023-11-25 08:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,525321.5546916641,123753.51570183599,196546.31992430176,-18504.559981052415,-6225.0410561351455,-5147.533350764774
2023-11-25 16:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,526453.4260769931,123300.92593522796,196921.74863479595,-16942.213535657385,-5458.216386232059,-4908.760032258462
2023-11-26 00:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,527587.6229570947,123818.4075032515,197298.94584170674,-16039.582794401562,-5272.288614298392,-4429.189524695277
2023-11-26 08:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,528722.9313335988,123849.713947396,197675.22047881738,-16487.939914437826,-5788.794335905288,-4885.732656175853
2023-11-26 16:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,529846.7848150942,124027.68226650968,198051.56254708234,-14867.702778154751,-5253.477138016955,-5177.006621184119
2023-11-27 00:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,530970.6123238552,124558.63336069944,198424.3251605223,-15852.836763567408,-4909.739361429005,-4966.096697434841
2023-11-27 08:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,532088.2997546254,124659.54976351967,198796.10141955668,-15275.196822050144,-5458.389175136399,-4223.931308691739
2023-11-27 16:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,533188.1049177465,124999.61908053847,199164.66336598454,-15765.954032471753,-5385.43031866767,-3522.0869031581096
2023-11-28 00:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,534302.2855935917,125033.56107669615,199530.64151504563,-16124.883489989326,-5298.062554881733,-4195.7612528823665
2023-11-28 08:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,535411.2825761299,125123.20653817216,199900.12294973232,-13489.770280913799,-5435.221662775904,-4967.252133647038
2023-11-28 16:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,536532.6453071939,125611.79900932884,200270.47106866364,-15878.470120716258,-5322.206541961583,-4433.426259443164
2023-11-29 00:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,537580.6018841366,125904.17991295944,200648.72600187035,-16793.912945240038,-5309.038741252734,-5518.958099109295
2023-11-29 08:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,538718.0179392407,126215.18541556926,201025.32187856073,-17874.03728212265,-6236.085118990508,-4299.392388083623
2023-11-29 16:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,539825.1848602368,126455.20754606517,201403.07574323742,-14973.650492518675,-5127.105484297557,-4452.347788474173
2023-11-30 00:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,540951.8398182278,126891.06687114501,201778.4401828888,-13693.829477294115,-5198.8499893170665,-4070.513237565465
2023-11-30 08:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,542079.1296170063,126769.98985191692,202155.142336261,-15357.893320262781,-5294.058631840162,-4143.31967102288
2023-11-30 16:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,543202.3128743167,127040.38382177096,202530.85019734665,-15960.079657925991,-5819.049904588435,-3741.5459645465016
2023-12-01 00:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,544242.3467088637,127250.3056667541,202905.44935205881,-15787.31724736176,-5512.978873887332,-4118.916717534652
2023-12-01 08:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,545388.0765086778,127293.34113886244,203284.68678661127,-16297.935832188698,-5597.727010863426,-4068.6508943652734
2023-12-01 16:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,546535.45197445,127641.11836751617,203667.9807114055,-14856.542351421085,-5640.804219571815,-5438.579253880365
2023-12-02 00:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,547686.492149383,128209.73181105773,204052.34180221075,-13990.749847307685,-4989.294958937739,-4447.025775327405
2023-12-02 08:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,548574.8130834767,128722.13310017461,204436.98746866823,-14964.728003641823,-5644.830224571342,-4557.172508401796
2023-12-02 16:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,549636.405850878,128704.8714389852,204821.66567183746,-14005.124489013222,-5584.573113760154,-4996.593463350786
2023-12-03 00:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,550819.2527439183,128812.4727974911,205214.34521306428,-17509.775002940558,-6879.964282638568,-6054.190308274527
2023-12-03 08:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,552002.8827278527,129025.14273281072,205694.8833935845,-19229.98077546549,-6552.826221360709,-5861.395893931913
2023-12-03 16:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,553191.9093187269,129913.39463904558,206087.97590247143,-18404.6162255581,-5959.558404439245,-5487.512648952601
2023-12-04 00:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,554390.7523566255,130637.93261952607,206482.14272416575,-21827.47836999339,-5516.656725765904,-6077.6012694732635
2023-12-04 08:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,556217.0485942499,131171.73952462655,207869.20402847795,-27936.631988496287,-6064.822202010138,-7722.630056784954
2023-12-04 16:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,557446.9582996363,131834.41477323204,208281.5112676749,-22511.60872839368,-5164.805594148405,-6035.758541944204
2023-12-05 00:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,558697.0023192461,133423.30783431898,208696.57468017933,-19916.668977804948,-6292.854031189752,-6816.356377984688
2023-12-05 08:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,559930.6292424417,133835.31676955623,209125.71553482168,-20976.529354356462,-5412.664898918592,-6168.869108063809
2023-12-05 16:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,561184.3982502922,134676.9087403144,209543.9211836439,-19375.342104976764,-5264.35944878147,-5405.609856492665
2023-12-06 00:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,562487.4334261483,135039.65816701448,209974.0402899885,-22687.878993417602,-7554.594744424452,-6216.4986057517235
2023-12-06 08:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,563777.9213724959,135338.789582439,210404.08034890323,-22078.140239769127,-6898.884695004497,-6628.64481635188
2023-12-06 16:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,565068.5303662461,137068.74553678304,210833.40718705527,-22731.76193352486,-5887.505607765284,-6236.366130656737
2023-12-07 00:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,566355.7386219235,137668.76551176675,211264.33303188538,-22972.54305327381,-6401.393307810125,-6463.218996964744
2023-12-07 08:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,567649.970567527,138303.37552759046,211711.2755814372,-23385.913477205904,-6078.139913185441,-6305.088112815982
2023-12-07 16:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,568948.5007464074,138651.7524680465,212293.55434642264,-25355.768667800585,-6102.8257808562485,-6368.718907360337
2023-12-08 00:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,570581.0838287419,139138.67375486004,213228.28490437963,-26610.869167793542,-8155.325867183623,-7691.2624965026625
2023-12-08 08:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,572872.8638781146,140078.54472282802,214625.82820240763,-26507.856626130175,-7924.780176143977,-8493.684378875128
2023-12-08 16:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,574999.079610239,142185.53651127915,215742.5174305158,-24991.477345606778,-7258.794443358143,-8620.77805098833
2023-12-09 00:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,576756.4963859727,143609.34633373545,216321.85397734022,-30142.87542769662,-6056.011791580066,-6331.145553838927
2023-12-09 08:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,580101.9474389006,145447.09358999322,217947.4807498259,-32746.46234810166,-7413.322299564781,-7923.145135904022
2023-12-09 16:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,582558.4935398139,145980.3324250722,219122.85772034747,-32534.29858999513,-8021.878906708909,-8182.483149495325
2023-12-10 00:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,585067.8024454626,147802.99932089497,220136.11024609403,-27862.40607689484,-7495.883633365505,-8230.631561631337
2023-12-10 08:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,587753.7292738757,149240.68824280726,221069.15727126176,-28340.351508670254,-7502.836149845622,-7631.442679663363
2023-12-10 16:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,590831.8607612276,150392.5351275832,222346.35174905215,-31337.60503360699,-6590.3687164791045,-7573.24291605124
2023-12-11 00:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,592950.3707138946,151657.3917003353,223515.6263439452,-26655.811389426235,-6970.834639704728,-7113.5232823228
2023-12-11 08:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,594202.4230922877,152944.617214568,224070.37982912958,-18320.551320206607,-5913.827459283872,-7061.3918802411645
2023-12-11 16:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,595688.4500921376,153938.7704817686,224545.30269562433,-24022.881338324398,-5861.766447897826,-5717.1464432647335
2023-12-12 00:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,596965.0826949936,154012.84203799165,225255.90475417298,-21492.249186713947,-4875.994871898787,-5544.3354578914
2023-12-12 08:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,598328.7112734168,154555.64299981002,225873.86148937192,-21875.33546110266,-5352.67572200537,-6161.654580076865
2023-12-12 16:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,599824.3089304819,155223.47761781348,226284.70834841594,-26249.573458736762,-6107.073682629154,-6396.825635181915
2023-12-13 00:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,601755.8986653909,155714.04310527383,226988.5497671029,-22687.261892668204,-6387.563845469209,-6101.126117600477
2023-12-13 08:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,603111.6138691391,156057.96192682275,227513.3880227993,-25004.044843427837,-5958.126285489649,-6386.227687030681
2023-12-13 16:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,604740.5272619363,157421.79211343982,228109.50199434048,-23505.676362822996,-5164.720462774218,-5979.046284208773
2023-12-14 00:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,606012.4437279331,158084.3899066931,228534.22051594305,-22836.757711915532,-5646.596053703106,-6167.889134386613
2023-12-14 08:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,607288.4024137863,158683.97163354457,229009.40513369904,-22712.308558254503,-6937.207104389963,-6905.022449797252
2023-12-14 16:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,608553.345186998,158756.5482116697,229565.03432858136,-22162.731252210913,-5743.43374878855,-7241.630061218631
2023-12-15 00:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,609836.9367911669,159233.95148030797,230025.82029993445,-23523.829401724273,-6511.222743919352,-6502.28794250451
2023-12-15 08:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,611107.2381226895,159287.60753693836,230630.65985005294,-26406.255401157076,-6713.397294013703,-7169.9590796316625
2023-12-15 16:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,612364.7379321804,159918.56539689918,231201.7737650073,-24139.278981243493,-6488.631593749975,-6990.003479840641
2023-12-16 00:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,613610.8740873339,160693.45643759152,231617.9625112741,-26171.362735867267,-6176.366435932927,-6169.359533792012
2023-12-16 08:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,615002.6859958199,161495.4057564236,232393.73556923264,-23870.944271283457,-5137.001543811697,-6188.164603741316
2023-12-16 16:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,616591.984518894,161695.8919996005,233065.05340413965,-25062.894377530552,-5424.552064687479,-6091.671388315794
2023-12-17 00:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,617860.4899992994,162529.99723662846,233690.9234880154,-20694.037325151963,-5562.593380584265,-5332.483124274644
2023-12-17 08:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,619445.2791654429,162765.50052229236,234104.511887653,-20621.63173188828,-5415.226061098685,-5297.37259664794
2023-12-17 16:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,621016.2563905957,163397.3077546326,234584.80402944834,-22670.5259102853,-5733.1737052583485,-5507.180531884311
2023-12-18 00:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,622890.3373953899,164133.39750548985,235217.1577146301,-22547.3530419718,-5558.665352421813,-5774.970573255327
2023-12-18 08:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,624149.7080220048,164780.87168316107,235622.54453430008,-23807.337202614173,-4715.426942771475,-4453.36028559535
2023-12-18 16:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,625943.5364535225,165654.59171415068,236042.89666397558,-22692.85141076171,-5835.042915623519,-5994.123495546053
2023-12-19 00:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,627232.6314184407,165893.4873348811,236519.62355293654,-23290.833957765484,-5335.948909360799,-5676.219343290024
2023-12-19 08:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,628517.5031575431,166770.10092311856,237234.93250037907,-24870.402633078396,-6363.428424835787,-6218.391980837972
2023-12-19 16:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,629806.339776468,167116.9179668757,237878.38243391443,-25474.969235146884,-6007.40686185396,-6714.756705125445
2023-12-20 00:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,631088.0806852434,167966.76378439902,238356.14098650956,-24392.48964947043,-5402.179160383064,-5836.766928981291
2023-12-20 08:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,632354.8449095472,168595.95567927195,238771.8530663667,-24479.440137476427,-5711.067539366311,-5586.40788319509
2023-12-20 16:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,635141.3915335523,169026.1550747309,239489.27429867836,-33920.58701369492,-6404.061489286367,-6574.514123764937
2023-12-21 00:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,638457.0343572063,169533.64763497803,240223.51230802535,-30870.267627999885,-6557.735216163972,-5956.010758330231
2023-12-21 08:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,642195.5706304802,170692.4858323948,241045.12986531062,-28050.31239150092,-7230.388560177875,-6816.590592898196
2023-12-21 16:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,645891.9708444964,172066.26318208914,242464.47726127855,-29251.776250872528,-7788.009160767368,-8276.426023957552
2023-12-22 00:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,649841.7733588218,173586.59260117472,243549.54464288818,-30058.8592687957,-6086.82107420807,-7681.305321715365
2023-12-22 08:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,653689.4982753412,175230.05972016993,244834.2722875248,-29830.139084107243,-8081.103385299619,-7963.998287084512
2023-12-22 16:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,657121.1857382617,176392.49946575766,245995.4401925814,-29762.83445851272,-6771.59501305531,-7822.788299609325
