time,binance_btc_collateral,binance_eth_collateral,binance_liquid_cash,okx_btc_collateral,okx_eth_collateral,okx_liquid_cash,bybit_btc_collateral,bybit_eth_collateral,bybit_liquid_cash,binance_funding,okx_funding,bybit_funding,binance_unrealised_pnl,okx_unrealised_pnl,bybit_unrealised_pnl
2023-12-04 16:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,1172170.8512706528,586085.4256353264,195361.808545109,1202127.7372530168,601063.8686265084,200354.6228755028,132981.90195087143,39935.1171180679,36481.65910945666,-3641.1652163443505,-2287.472768281572,-2814.633904576447
2023-12-05 00:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,1172170.8512706528,586085.4256353264,195361.808545109,1202127.7372530168,601063.8686265084,200354.6228755028,133615.68013698558,40648.29047472782,36703.711334012325,-2135.215014208632,-2745.974004190284,-3329.1145687976095
2023-12-05 08:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,1172170.8512706528,586085.4256353264,195361.808545109,1202127.7372530168,601063.8686265084,200354.6228755028,134240.7323113768,40850.28231750427,36925.054277606585,-2649.43769519293,-2404.463411157265,-3035.9429839472577
2023-12-05 16:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,1172170.8512706528,586085.4256353264,195361.808545109,1202127.7372530168,601063.8686265084,200354.6228755028,134875.7668169683,41226.89591075962,37145.13035470939,-1788.2562747933553,-2314.4350649943135,-2453.7782305254805
2023-12-06 00:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,1172170.8512706528,586085.4256353264,195361.808545109,1202127.7372530168,601063.8686265084,200354.6228755028,135535.1119005734,41395.587996016926,37374.87272304928,-3099.0337174028973,-3298.8798750191054,-3155.4542403289233
2023-12-06 08:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,1172170.8512706528,586085.4256353264,195361.808545109,1202127.7372530168,601063.8686265084,200354.6228755028,136187.95244555347,41533.812209951495,37604.64604546366,-2919.591318247374,-3007.8232906017583,-3246.708450553997
2023-12-06 16:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,1172170.8512706528,586085.4256353264,195361.808545109,1202127.7372530168,601063.8686265084,200354.6228755028,136840.45443086463,42287.717840914935,37833.8094428866,-3203.177208514011,-2549.250384272549,-2973.4455393756507
2023-12-07 00:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,1172170.8512706528,586085.4256353264,195361.808545109,1202127.7372530168,601063.8686265084,200354.6228755028,137490.8391541701,42557.70780155902,38063.85333113501,-3298.2341633865726,-2793.208305851793,-3217.9276516957325
2023-12-07 08:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,1172170.8512706528,586085.4256353264,195361.808545109,1202127.7372530168,601063.8686265084,200354.6228755028,138145.25409954437,42840.024505140245,38304.366649259166,-3396.6054429812357,-2654.698205731329,-3120.854136082751
2023-12-07 16:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,1172170.8512706528,439505.3427345061,341848.5248225797,1202127.7372530168,601063.8686265084,200354.6228755028,138803.38082076644,42995.11728800738,38633.697794468535,-4545.414032809611,-2435.5349628699623,-3265.312048005202
2023-12-08 00:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,1172170.8512706528,439505.3427345061,341848.5248225797,1202127.7372530168,601063.8686265084,200354.6228755028,139679.59076550906,43201.20043273483,39234.78650381381,-5201.225001915474,-3284.856030496565,-3815.5851142964966
2023-12-08 08:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,1172170.8512706528,586001.3956743119,195352.47188277388,1202127.7372530168,601063.8686265084,200354.6228755028,140794.31915172798,43585.04304240947,40103.46199524491,-5346.849457079428,-3340.8443390571906,-4304.746017887403
2023-12-08 16:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,1172170.8512706528,586001.3956743119,195352.47188277388,1202127.7372530168,601063.8686265084,200354.6228755028,141827.38149868732,44530.079012128306,40806.48119789757,-4323.520527574234,-3113.593725811924,-4148.784261548106
2023-12-09 00:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,1172170.8512706528,586001.3956743119,195352.47188277388,1202127.7372530168,601063.8686265084,200354.6228755028,142758.75792847446,45125.57371141616,41156.77099200599,-6810.65815168689,-2574.618942721323,-3070.1395430613484
2023-12-09 08:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,1172170.8512706528,586001.3956743119,195352.47188277388,1202127.7372530168,601063.8686265084,200354.6228755028,144447.2724182679,45946.70776460939,42221.964859909785,-8142.130851039197,-3168.658031329333,-4024.4836058781075
2023-12-09 16:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,1172170.8512706528,586001.3956743119,195352.47188277388,1202127.7372530168,601063.8686265084,200354.6228755028,145749.60833035863,46184.06163123091,42970.36469920387,-7970.960694057227,-3508.9456297716665,-4006.099644822476
2023-12-10 00:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,1172170.8512706528,586001.3956743119,195352.47188277388,1202127.7372530168,601063.8686265084,200354.6228755028,146993.41714516457,46979.74578677463,43567.18747050146,-5911.4513427614,-3183.1742338221848,-3932.5945415009337
2023-12-10 08:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,1172170.8512706528,586001.3956743119,195352.47188277388,1202127.7372530168,601063.8686265084,200354.6228755028,148320.31451342607,47648.601275741974,44123.775362467815,-5907.475335186173,-3232.6096316962958,-3835.7390478950692
2023-12-10 16:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,1172170.8512706528,586001.3956743119,195352.47188277388,1202127.7372530168,601063.8686265084,200354.6228755028,149857.45507466645,48141.76524774154,44807.898029320175,-7358.978509365406,-2820.3791134250605,-3488.7923071178957
2023-12-11 00:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,1172170.8512706528,586001.3956743119,195352.47188277388,1202127.7372530168,601063.8686265084,200354.6228755028,150962.4920269003,48706.40075780384,45487.614157851945,-5231.044728627428,-2988.7299120755943,-3551.6272522342624
2023-12-11 08:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,1172170.8512706528,586001.3956743119,195352.47188277388,1202127.7372530168,601063.8686265084,200354.6228755028,151597.00188603924,49276.34064096533,45800.07171338547,-1309.922343821032,-2539.554988617484,-3360.219515500532
2023-12-11 16:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,1172170.8512706528,586001.3956743119,195352.47188277388,1202127.7372530168,601063.8686265084,200354.6228755028,152344.09922673425,49715.15363569783,46023.83578548617,-4141.859397484921,-2493.5073467392167,-2793.483020667889
2023-12-12 00:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,879128.1384529896,439505.3427345061,635191.6726779016,1202127.7372530168,601063.8686265084,200354.6228755028,152998.144828591,49760.3387535696,46451.64911374245,-3006.001457848586,-2006.1302036019952,-3315.105500208956
2023-12-12 08:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,1172201.9115327992,439505.3427345061,342117.899598092,1202127.7372530168,601063.8686265084,200354.6228755028,153705.74303807973,49893.47766058812,46819.347543596676,-3086.0723818970146,-2214.6177565984453,-3208.19228052214
2023-12-12 16:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,879128.1384529897,586035.9089130991,488576.8350151507,1202127.7372530168,601063.8686265084,200354.6228755028,154501.09809059327,50183.164573449,47039.14499185316,-5448.097969485272,-2398.9795127845746,-3438.392987637548
2023-12-13 00:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,1172189.2708101757,586035.9089130991,195515.70265796484,1202127.7372530168,601063.8686265084,200354.6228755028,155539.6036521993,50321.86858195106,47375.820628352165,-3566.6571545004263,-2930.7566438410286,-3425.8348307037813
2023-12-13 08:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,879128.1384529897,586035.9089130991,488468.6606487374,1202127.7372530168,601063.8686265084,200354.6228755028,156243.26700915382,50488.83354296365,47670.53850461858,-4942.598922941543,-2360.4267369630916,-3226.1155436272675
2023-12-13 16:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,1172173.0446552136,586035.9089130991,195423.75444651349,1202127.7372530168,601063.8686265084,200354.6228755028,157055.0905686887,50970.99003746254,48023.928332379364,-3948.2037224270753,-2537.0251271245097,-3317.7512895768014
2023-12-14 00:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,1172173.0446552136,586035.9089130991,195423.75444651349,1202127.7372530168,601063.8686265084,200354.6228755028,157699.34126040028,51265.35238410991,48251.41978579007,-3645.466006158502,-2705.8366892922622,-3208.095589297387
2023-12-14 08:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,1172173.0446552136,586035.9089130991,195423.75444651349,1202127.7372530168,601063.8686265084,200354.6228755028,158346.06363385543,51530.78432203093,48511.6994273254,-3321.247738351347,-3283.85929414806,-3368.697728313913
2023-12-14 16:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,879128.1384529897,439505.3427345061,634536.5390960481,1202127.7372530168,601063.8686265084,200354.6228755028,158987.55865338372,51563.2430188137,48847.81454466534,-3271.388733568543,-1844.5853623137846,-3721.6537794002215
2023-12-15 00:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,879128.1384529897,439505.3427345061,634536.5390960481,1202127.7372530168,601063.8686265084,200354.6228755028,159638.7158448972,51759.14354200567,49103.997968514435,-3855.0975534458994,-1993.1683588073356,-3133.6869579052145
2023-12-15 08:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,879128.1384529897,439505.3427345061,634536.5390960481,1202127.7372530168,601063.8686265084,200354.6228755028,160282.5525567325,51789.585649395754,49462.104332341456,-5221.530427049962,-2193.0109076803383,-3701.405261315056
2023-12-15 16:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,1171902.0121701264,585951.0060850631,195317.0020283544,1202127.7372530168,601063.8686265084,200354.6228755028,160921.44721028846,51974.30577110882,49801.11328003783,-4322.975842864602,-2755.244783100827,-3635.4554201506835
2023-12-16 00:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,1171902.0121701264,585951.0060850631,195317.0020283544,1202127.7372530168,601063.8686265084,200354.6228755028,161552.8114480812,52321.07780899079,50023.79609444664,-5267.5289272982045,-2653.181072678896,-3146.9990636715374
2023-12-16 08:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,1171902.0121701264,585951.0060850631,195317.0020283544,1202127.7372530168,601063.8686265084,200354.6228755028,162254.77963928666,52666.183848599365,50486.209219921126,-4049.762340970512,-2204.0355725307054,-3172.122537954303
2023-12-16 16:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,1171902.0121701264,585951.0060850631,195317.0020283544,1202127.7372530168,601063.8686265084,200354.6228755028,163054.62291932476,52762.49670575607,50820.585666980944,-4490.519937262114,-2323.710516126381,-3400.050423633191
2023-12-17 00:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,1171902.0121701264,585951.0060850631,195317.0020283544,1202127.7372530168,601063.8686265084,200354.6228755028,163699.1438731302,53120.55783944454,51152.64098376223,-2497.8236035018926,-2387.084829981572,-2877.413622360007
2023-12-17 08:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,292773.87371713656,146445.66335055674,1513385.6066516144,1202127.7372530168,601063.8686265084,200354.6228755028,164514.6874792107,53212.08180303669,51373.866468604356,-2595.8071909771534,-396.64727116560744,-3095.2116706191155
2023-12-17 16:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,1171563.0862315847,146445.66335055674,634596.3941371663,1202127.7372530168,601063.8686265084,200354.6228755028,165324.54535251568,53279.90906888822,51595.1941426549,-3725.1716243068804,-1673.5290165579836,-3172.2465257149306
2023-12-18 00:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,1171563.0862315847,585781.5431157923,195260.5143719308,1202127.7372530168,601063.8686265084,200354.6228755028,166281.32307186577,53501.4671463037,51968.67979734159,-3593.7755131521844,-2226.520457731838,-3459.806567725289
2023-12-18 08:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,1171563.0862315847,585781.5431157923,195260.5143719308,1202127.7372530168,601063.8686265084,200354.6228755028,166924.67516645632,53765.65072867219,52185.54057690664,-4118.612092498108,-1880.9013916287568,-2718.653915011353
2023-12-18 16:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,1171563.0862315847,585781.5431157923,195260.5143719308,1202127.7372530168,601063.8686265084,200354.6228755028,167811.77584645635,54138.64126420439,52412.05729150844,-3664.3373810631456,-2322.312437558765,-3477.578294834253
2023-12-19 00:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,878789.212514448,585781.5431157923,488061.6328163155,1202127.7372530168,601063.8686265084,200354.6228755028,168468.00709377593,54246.55116957045,52690.36701774165,-3792.4378504241467,-1852.5144289047912,-2941.181384836571
2023-12-19 08:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,1171579.4330679334,585781.5431157923,195271.41226283007,1202127.7372530168,601063.8686265084,200354.6228755028,169118.06941046027,54483.29843273335,53033.61262765354,-4263.846427978482,-2580.391423743401,-3051.9513717199443
2023-12-19 16:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,1171579.4330679334,585781.5431157923,195271.41226283007,1202127.7372530168,601063.8686265084,200354.6228755028,169774.80888742371,54629.54599736264,53319.002304977155,-4890.206604659557,-2437.7127796270197,-3449.1976172613795
2023-12-20 00:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,1171579.4330679334,585781.5431157923,195271.41226283007,1202127.7372530168,601063.8686265084,200354.6228755028,170420.81490174306,54973.50061427362,53540.376912520194,-4383.931497196609,-2196.824114384928,-3123.2144113307586
2023-12-20 08:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,1171579.4330679334,585781.5431157923,195271.41226283007,1202127.7372530168,601063.8686265084,200354.6228755028,171061.44145490765,55243.30536650494,53762.336251726796,-4190.2461246424355,-2333.6238083858516,-2913.4577057515125
2023-12-20 16:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,1171579.4330679334,439335.87976523535,341640.3299983839,1202127.7372530168,601063.8686265084,200354.6228755028,172483.9667289859,55414.05407187666,54202.27060556885,-8726.275380028412,-2378.4927852930527,-3582.0497029319813
2023-12-21 00:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,1171579.4330679334,585720.645480464,195255.56428315528,1202127.7372530168,601063.8686265084,200354.6228755028,174168.2683543478,55611.68488441304,54673.54783564864,-7329.929073097999,-2665.125998724453,-2793.9226046154363
2023-12-21 08:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,1171579.4330679334,585720.645480464,195255.56428315528,1202127.7372530168,601063.8686265084,200354.6228755028,176037.38735571288,56089.26414651083,55149.45598779779,-5939.735721479054,-2912.068165635429,-3298.472712123199
2023-12-21 16:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,1171579.4330679334,585720.645480464,195255.56428315528,1202127.7372530168,601063.8686265084,200354.6228755028,177969.4260621648,56677.260166296415,56026.83720219514,-6576.304544868472,-3172.4254432141934,-4104.812995618966
2023-12-22 00:00:00,3604875.7914219834,1802437.8957109915,600812.6319036647,1171579.4330679334,585720.645480464,195255.56428315528,1202127.7372530168,601063.8686265084,200354.6228755028,180020.62585177255,57313.239972247306,56759.03895724037,-6915.5159126917715,-2469.7481667590464,-3899.816234704136
